"x-acc","y-acc","z-acc","time-acc"
"-1.8531121","3.6128504","8.487445","106543587987819"
"-1.9249382","3.6128504","8.537724","106543598027455"
"-1.8962077","3.5793316","8.516175","106543608001934"
"-1.8818425","3.5769374","8.66701","106543617938028"
"-1.9153614","3.5194764","8.626308","106543627989590"
"-1.8986019","3.490746","8.51857","106543637975371"
"-1.9009962","3.5410242","8.439561","106543647988340"
"-1.8076223","3.5338416","8.350976","106543658004642"
"-1.7908629","3.560178","8.303091","106543667813861"
"-1.7860745","3.5984852","8.365341","106543678033652"
"-1.745373","3.5889084","8.463503","106543687988080"
"-1.7741034","3.5936968","8.391677","106543698021309"
"-1.8076223","3.6032736","8.566454","106543707984642"
"-1.8004397","3.5434184","8.7125","106543717987975"
"-1.9177556","3.7086184","8.319851","106543728056986"
"-1.910573","3.4931402","8.343793","106543737816673"
"-1.9081788","3.442862","8.2169","106543747950163"
"-1.8674773","3.5314474","8.130709","106543758041934"
"-1.7525556","3.4021606","8.298303","106543767959642"
"-1.7597382","3.4644098","8.429984","106543778020371"
"-1.7070658","3.4955344","8.640674","106543787945736"
"-1.5825673","3.4715924","8.872911","106543797798652"
"-1.5227122","3.5673606","8.944737","106543808103757"
"-1.5729905","3.4524388","8.90643","106543817927194"
"-1.8794483","3.4237084","9.095572","106543828011361"
"-2.0853498","3.5745432","9.052477","106543837971152"
"-2.1428106","3.560178","8.801085","106543847963288"
"-2.0805612","3.5218706","8.635885","106543857799017"
"-2.0494366","3.5098996","8.480263","106543868079642"
"-1.8602947","3.4620156","8.39886","106543877811465"
